-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651,-16.26651
-16.246674,-16.312683,-16.381012,-16.422455,-16.446472,-16.45874,-16.493866,-16.520447,-16.523682,-16.504425,-16.502197,-16.531952,-16.58728,-16.6427,-16.662903,-16.63089,-16.564514,-16.489227,-16.437073,-16.415436,-16.427887,-16.461395,-16.438416,-16.353394,-16.307373,-16.326263,-16.243164,-16.129883,-16.134308,-16.178497,-16.155396,-16.098083,-16.036224,-15.983856,-15.960754,-15.9592285,-15.97403,-16.004272,-16.057495,-16.118591,-16.173462,-16.22351,-16.261292,-16.270966,-16.275177,-16.281921,-16.286285,-16.307709,-16.3302,-16.353302,-16.381012,-16.403534,-16.437012,-16.484467,-16.545837,-16.619995,-16.697815,-16.75879,-16.786743,-16.764923,-16.704926,-16.631165,-16.557983,-16.478638,-16.390991,-16.307129,-16.240692,-16.180878,-16.152649,-16.104126,-16.056824,-16.025574,-15.92038,-15.727478,-15.683014,-15.907562,-15.990875,-16.04065,-16.040253,-15.971283,-16.023956,-16.074768,-16.099854,-16.105896,-16.052795,-16.00122,-16.019562,-16.002472,-15.951935,-15.895691,-15.868103,-15.908936,-16.076935,-16.185394,-16.213745,-16.220276
-14.4227295,-14.40625,-14.427155,-14.434174,-14.4530945,-14.413757,-14.4453125,-14.496124,-14.532501,-14.493378,-14.470642,-14.51593,-14.63678,-14.799469,-14.9062805,-14.902008,-14.809021,-14.692352,-14.653595,-14.700348,-14.815704,-14.975403,-14.885376,-14.5937805,-14.543243,-14.823181,-14.650269,-14.289246,-14.331299,-14.599884,-14.732239,-14.793488,-14.819397,-14.791107,-14.767334,-14.759888,-14.79306,-14.854767,-14.981995,-15.127594,-15.249786,-15.351135,-15.449219,-15.471069,-15.525574,-15.6111145,-15.696381,-15.852234,-15.995544,-16.128937,-16.247955,-16.309113,-16.365143,-16.438354,-16.505646,-16.605164,-16.69397,-16.764252,-16.74173,-16.632843,-16.45047,-16.292816,-16.158142,-16.026642,-15.851746,-15.697754,-15.575043,-15.410858,-15.334259,-15.16507,-15.0208435,-15.04071,-14.702209,-14.132935,-14.21402,-15.423279,-15.645752,-15.551453,-15.419586,-15.014313,-15.090973,-15.083466,-15.173126,-14.876312,-14.94873,-15.058105,-15.260223,-15.244904,-15.167908,-15.103119,-14.888977,-14.529877,-14.518646,-14.604187,-14.597168,-14.515839
-13.568085,-13.160339,-12.843353,-12.642273,-12.654694,-12.406311,-12.260529,-12.346527,-12.600739,-12.68512,-12.687012,-12.717285,-12.805634,-12.913086,-13.101501,-13.142303,-13.065247,-12.880646,-12.751129,-12.889923,-13.256195,-13.5000305,-13.042725,-12.083893,-12.197723,-13.860596,-13.551575,-12.404327,-12.280884,-12.938477,-13.160248,-13.402649,-13.617706,-13.666412,-13.63858,-13.606232,-13.670013,-13.722137,-13.911346,-14.075928,-14.143555,-14.189026,-14.236755,-14.364868,-14.501373,-14.663818,-14.805603,-14.94635,-15.075714,-15.222931,-15.398804,-15.561798,-15.761902,-15.9133,-16.014282,-16.113647,-16.23584,-16.314697,-16.267365,-16.046844,-15.762421,-15.527649,-15.344513,-15.060333,-14.654541,-14.428345,-14.509644,-14.315887,-14.510834,-14.380737,-14.46167,-15.3845215,-14.99527,-14.112549,-14.166687,-18.066711,-17.686035,-13.615907,-13.312397,-15.012371,-15.225848,-14.5226,-13.270045,-12.351767,-11.757437,-11.907507,-11.270294,-11.156415,-11.870983,-12.905327,-15.22138,-15.497162,-15.002747,-14.743561,-14.476868,-14.082489
-11.313416,-10.295532,-9.537811,-9.37619,-10.470032,-10.347931,-10.07312,-10.2309265,-10.768036,-11.082001,-11.307831,-11.513245,-11.5720215,-11.58017,-11.750366,-11.834412,-11.90271,-11.919403,-11.960846,-11.930115,-12.005798,-12.023224,-11.641144,-11.040161,-11.480438,-14.954515,-14.584866,-12.343689,-11.8923645,-12.006378,-11.600372,-11.920074,-12.530731,-12.853119,-12.858398,-12.600464,-12.606598,-12.728882,-12.828247,-13.040253,-13.032196,-13.12204,-13.256622,-13.285248,-13.335114,-13.440826,-13.5850525,-13.8098755,-13.961945,-14.085968,-14.292419,-14.499115,-14.752655,-14.955109,-15.108307,-15.263153,-15.44986,-15.581909,-15.55719,-15.327759,-15.004639,-14.734009,-14.457062,-13.872711,-12.934631,-12.713074,-13.606384,-12.603485,-12.983093,-13.1050415,-13.61026,-16.268402,-12.535416,-15.227527,-13.580117,-12.718564,-11.131741,-11.916735,-13.170741,-12.618532,-9.095461,-7.064853,-6.157935,-11.32323,-11.4194,-11.559433,-11.282164,-6.7164545,-5.9018154,-6.040777,-8.833766,-9.07373,-13.150661,-13.965515,-13.491394,-12.487213
-7.9007874,-6.8370667,-6.108917,-6.294525,-11.326228,-10.631959,-9.807903,-8.827332,-9.081726,-9.478027,-9.833923,-10.117035,-10.221466,-10.3342285,-10.708069,-10.944641,-10.988739,-10.983948,-11.261841,-11.419098,-11.655884,-11.762817,-11.559509,-11.290527,-11.6839905,-12.95054,-12.936538,-12.6672325,-13.364817,-13.610721,-11.312225,-10.975708,-11.6666565,-12.397125,-12.434814,-11.484497,-11.241425,-11.587585,-11.796112,-11.988068,-11.999756,-11.985077,-12.176819,-12.021576,-11.891846,-11.8194275,-11.920166,-12.055725,-12.134888,-12.350586,-12.62796,-12.85141,-13.135742,-13.380066,-13.632507,-13.831787,-13.941498,-13.979065,-13.934387,-13.762146,-13.549286,-13.387573,-13.123322,-12.459412,-11.646179,-12.217865,-14.533152,-12.417267,-12.494904,-13.180542,-13.758732,-13.751896,-12.727918,-12.562661,-11.898451,-11.194659,-12.80695,-10.797485,-11.4523945,-7.8094983,-6.858923,-5.9982567,-10.075633,-8.662654,-8.957937,-9.570081,-10.591238,-10.78232,-11.080983,-6.5523796,-6.553221,-10.925846,-13.125366,-12.329254,-11.009094,-9.312103
-4.625458,-4.041443,-4.0188904,-4.7010193,-6.6414795,-7.219269,-6.7828064,-6.726349,-7.269287,-7.6268616,-8.033966,-8.379761,-8.622162,-8.865936,-9.375305,-9.610413,-9.639374,-9.797852,-10.803497,-10.97525,-11.293091,-11.332185,-11.426584,-10.935782,-10.234814,-9.998689,-10.108015,-10.510716,-11.494259,-11.100199,-11.225099,-11.711327,-12.300538,-13.047639,-13.030915,-11.024384,-10.736725,-11.9476,-11.703516,-11.88238,-11.885287,-12.090241,-11.476471,-10.98233,-10.608337,-10.321899,-10.176086,-10.050659,-10.121155,-10.277405,-10.429535,-10.389404,-10.695526,-10.904053,-11.13092,-11.330627,-11.47757,-11.579681,-11.628601,-11.5216675,-11.350464,-11.281067,-10.924744,-10.291779,-10.472839,-12.377926,-12.19936,-11.606092,-11.876469,-11.920287,-11.896449,-11.79958,-11.394214,-11.486324,-11.99654,-12.937854,-12.694092,-11.19278,-11.164551,-10.431946,-8.833435,-5.920183,-9.347066,-5.635232,-5.52357,-6.671446,-7.9615307,-8.814922,-7.5480766,-2.1362839,-1.4630365,-9.506963,-11.865326,-10.333862,-7.9710083,-5.909668
1.3415527,2.5736084,3.092865,2.7355347,0.6063843,-2.7720642,-3.273346,-3.6913452,-4.4842834,-5.1625366,-5.6904297,-6.316986,-6.6800537,-6.8630676,-7.6424866,-8.030792,-8.056091,-8.344635,-10.011698,-9.694859,-9.274204,-9.158443,-9.001877,-8.856996,-8.567547,-8.714749,-8.634075,-8.504637,-9.32581,-10.208181,-10.383997,-10.124983,-10.506054,-10.653754,-11.441162,-10.605837,-9.978448,-11.026728,-9.958471,-9.74449,-9.778445,-9.988558,-9.7331915,-9.727937,-9.773041,-8.929901,-8.25528,-7.5759277,-7.009857,-7.0196533,-7.009369,-5.9658203,-5.9862976,-6.2694397,-6.3120728,-6.49823,-6.6966553,-7.394989,-8.037994,-7.662628,-7.522064,-8.2630005,-8.045044,-8.088348,-9.219883,-8.665247,-8.405508,-8.896391,-9.521812,-9.9390745,-10.046056,-9.870951,-9.974074,-9.831662,-9.813337,-10.914907,-10.94702,-11.612946,-11.276978,-10.528717,-8.673065,-6.737671,-4.723258,-7.0730267,-2.707347,-4.619837,-7.16255,-7.146158,-5.645525,-8.609268,-3.5463214,-11.518219,-9.992828,-7.19812,-3.5697327,-0.5458374
2.9888,4.7341003,5.214203,5.361023,4.9325256,-4.4010887,-1.1828527,-1.5835705,-3.1812696,-3.6807861,-4.2555847,-4.9203186,-5.605438,-5.503937,-6.693136,-7.4152846,-7.14447,-7.297943,-7.93324,-7.5622973,-7.4482384,-7.429978,-7.291632,-7.088745,-6.8890343,-5.7912207,-6.102805,-7.0388365,-7.446412,-7.418705,-9.194147,-9.47514,-8.8938675,-9.598071,-8.736597,-7.9314976,-9.303627,-7.4924207,-8.680891,-8.981921,-8.329219,-8.084482,-7.830928,-7.374646,-7.311792,-7.118417,-6.5553713,-6.820059,-6.656909,-7.1436024,-6.6865234,-5.3490295,-6.0200524,-5.3006372,-4.8219643,-5.465554,-5.068556,-5.2663465,-5.9167175,-5.067444,-5.041748,-5.937046,-5.308683,-5.3253856,-5.6422706,-5.6684313,-6.1071787,-6.691389,-7.290676,-7.7709155,-8.182879,-8.314295,-8.34242,-8.256542,-8.556645,-9.256164,-8.410517,-7.3801575,-10.117548,-10.822449,-9.360596,-7.194763,-5.9809256,-1.636538,-6.793188,-4.5935736,-4.0359936,-3.3066444,-3.2594423,-2.0230713,-5.365863,-9.26001,-6.30777,-3.4333801,-0.586792,1.3237915
5.912384,7.177429,7.0078735,6.6960144,0.14798117,1.4893742,1.9211118,0.4035257,-1.0640056,-1.2966558,-1.8992536,-2.917197,-3.346517,-3.2966042,-3.640214,-4.147666,-4.679727,-4.846228,-5.4886646,-5.4558,-5.577744,-5.883308,-5.882955,-5.3324924,-4.5219183,-4.9456954,-5.1914706,-6.3308845,-5.9656634,-6.4712696,-7.3987303,-8.205991,-8.079989,-8.615109,-5.9185715,-8.017706,-9.036678,-5.008791,-7.3207903,-6.93906,-7.20222,-6.6995544,-5.694438,-5.4232225,-6.4217744,-4.122428,-4.6801195,-3.9158018,-4.2957726,-4.370355,-4.1660585,-3.9537833,-3.9239118,-2.211176,-2.0736578,-1.2236896,-1.3688984,-1.2767906,-1.6699224,-1.4077067,-0.84046006,-1.5300391,-2.1996987,-2.5164237,-2.4184177,-3.0150044,-3.3125007,-4.0843315,-4.826933,-5.4145575,-5.984621,-6.3623486,-6.068548,-6.2976766,-6.394812,-7.4456897,-7.240999,-6.7471848,-6.888935,-7.2912683,-8.976379,-6.640259,-7.3111796,-1.4569926,-6.8686647,-3.272563,-4.2689037,-3.887455,-4.3640947,-9.475464,-7.4243774,-5.771179,-2.9654236,-0.36517334,1.4808044,2.6739197
8.306,8.526245,7.8914185,3.1317408,3.8512769,2.610681,2.1352527,1.8039758,1.4195862,1.1783936,0.6160108,-0.056401372,-0.44763547,-0.507218,-0.97854245,-1.5912244,-1.7245507,-2.459569,-3.0358605,-3.3960876,-3.6402013,-3.8473914,-4.0375905,-3.786239,-3.500398,-3.7418652,-4.1371193,-4.686572,-4.994735,-5.399912,-5.7058077,-7.498978,-7.235022,-7.629115,-5.7323265,-4.619723,-4.142971,-4.5339913,-4.873705,-3.072279,-5.4494276,-5.1788683,-4.163978,-3.9405675,-2.9314466,-3.8449585,-3.8492723,-4.4799695,-4.9123254,-4.9412217,-3.3813465,-3.2951465,-2.3394458,-1.3118322,-1.1121374,-0.64875734,-0.3326378,0.84033084,2.093041,2.2639956,2.3988905,2.5893688,2.7363076,-1.4336071,-0.9385961,-0.88226926,-0.8969202,-1.5289111,-2.390393,-2.9704406,-3.7914112,-4.7506557,-5.522582,-6.213583,-5.9751477,-6.2464476,-5.8351064,-5.986605,-6.380372,-7.949448,-7.669281,-4.9011536,-3.550415,-2.2705698,-3.978816,-4.997241,-3.6077576,-2.9129639,-2.929718,-3.1698303,2.6297302,6.0527954,6.143036,5.2556458,4.3301086,4.5274353
10.258972,10.004852,5.454933,7.1382866,3.6925368,5.081482,3.621778,4.2593327,4.317652,3.3338938,2.9047084,2.7233388,2.0103703,1.4781955,1.1650989,0.563167,0.17619097,-0.50573534,-0.8856428,-1.2239646,-1.5341525,-1.8041745,-2.0590963,-2.117063,-2.2264185,-1.6229501,-2.4760895,-3.0031571,-3.6346416,-3.9598148,-4.4064803,-5.725448,-5.0621,-5.6752763,-6.6052117,-5.7601295,-5.222257,-2.7541146,-2.6156378,-2.383637,-3.6366992,-2.9145536,-3.0813088,-3.6573715,-3.4896755,-4.08727,-4.5448036,-5.4322205,-3.7286377,-2.7749023,-2.5776062,-2.504121,-1.0603132,-0.28727853,0.12419927,1.1945696,2.0991688,1.8163052,2.2570915,3.2988906,4.4168167,3.5100021,3.5555134,3.7343078,0.98440623,1.3865174,1.3027171,0.59663045,0.12337208,-0.5413554,-1.5984597,-3.0454173,-4.3486633,-4.2523804,-4.069977,-4.190082,-3.6334417,-3.8937252,-4.3472733,-6.2762275,-6.6273193,-4.2049255,-1.9593811,-0.047302246,-2.6876574,-4.4524894,-1.7659912,2.6668396,5.3883057,4.8730164,7.677185,9.153259,9.894806,10.045441,9.896332,9.518219
10.99054,9.964783,6.2432985,8.18584,6.7048573,7.012146,6.120344,6.6667466,6.1960106,5.542838,5.0605116,4.665353,4.068435,3.7544885,3.4639246,3.1077833,2.4814332,2.100874,1.5099707,1.0278467,0.7911182,0.5697803,0.06593633,-0.12398195,0.08933842,0.35480976,-0.6900549,-0.8638866,-1.0314586,-1.3035059,-2.0922546,-0.7091541,-2.37781,-2.8024657,-3.2046568,-3.9957178,-4.5699573,-3.8213086,-3.5956018,-3.4995422,-3.8042383,-3.7241588,-3.6253052,-2.9988086,-4.601471,-3.1780396,-1.7265015,-1.3811951,-0.12176514,0.35232544,0.4880371,0.38623047,-0.4527295,0.4244995,0.94512206,1.0156482,-0.56117797,3.3206177,3.6980286,2.5058594,5.209352,4.979158,5.1930532,4.819915,4.351963,4.281498,3.5927503,3.01229,2.2693908,1.5977662,0.5235425,-0.889801,-2.7716675,-3.1209106,-2.9489136,-1.8235376,-1.8192785,-1.8480334,-1.7639246,-4.4494886,-5.240387,-3.3392334,-1.6973877,0.15512085,1.2451782,1.9316711,1.764801,6.056061,7.529846,8.2948,9.199036,10.124329,10.823669,11.455048,11.568573,11.461365
10.352905,9.972992,9.570465,9.5540695,8.464059,8.50061,8.47664,8.6920805,8.374894,7.568072,7.104705,6.661273,6.2075534,5.7290797,5.5796337,5.2472396,4.8440466,4.3460026,3.8915474,3.4107318,3.0588772,2.6112714,2.2201414,2.4338918,2.827687,3.2116637,2.5325413,2.3892248,1.9204605,2.1018953,1.7459822,1.739543,0.5834718,-0.32135916,-1.1371117,-1.0991845,-2.2809644,-3.5429974,-5.2154846,-3.428131,-2.1062927,-1.2562561,-1.6349583,-1.2752969,-1.8068848,0.35656738,2.1245422,2.3954468,2.9945679,3.086975,2.9020386,2.553009,2.3562622,1.4550769,1.5705091,2.5701294,3.5364075,4.4304504,5.4471436,5.860382,6.033783,5.725829,7.419963,7.4702497,6.317453,7.0879803,6.4420347,5.1615505,4.3967237,3.4350328,2.5101209,1.5429645,1.063252,0.326532,0.31962132,0.48439455,0.639305,0.6939981,0.74878097,-0.5528805,-3.7242432,-2.0791016,-0.2835083,1.6393127,3.2806702,4.272644,4.6305847,7.2954407,7.4852295,8.499695,9.438599,10.299225,11.447998,11.753723,11.822784,8.603542
11.744354,10.83493,10.85052,11.268645,11.217986,11.153889,10.645539,10.495242,10.008761,9.486239,9.047864,8.652979,8.133151,7.8956566,7.595034,7.4506884,6.8705897,6.238573,5.952715,5.431205,5.0409765,4.48458,4.6945972,5.6642127,5.9009767,7.152173,6.9470973,5.6747904,4.8016944,3.8540359,3.4613733,1.6108351,1.4977493,0.6942382,-0.7328491,0.6867957,-2.7865062,-3.620575,-3.1744995,-1.1717529,0.4437256,1.306427,-0.5232277,-0.09133911,0.95401,2.6037598,3.6679688,4.1560364,4.537842,4.7070923,4.62677,4.3451233,4.176178,3.7235413,3.9816284,4.3554688,5.309723,6.051422,6.67511,7.4757996,7.899414,7.670288,6.7344446,9.502932,9.116764,9.345383,8.786738,7.803995,6.47859,5.526703,4.6544313,4.287478,3.9085207,3.2295825,2.9034083,2.98739,2.987461,3.0061586,3.3208008,2.425487,0.9581531,-0.6326599,0.6832886,2.7206726,4.3917847,5.4271545,6.183563,7.6232605,7.8606873,8.592499,9.438751,10.526764,11.799683,12.094025,10.169878,11.172211
11.938456,12.750488,12.847622,13.469,13.343267,13.084099,12.708783,12.3687315,11.881278,11.264072,10.950071,10.616929,10.206291,9.90524,9.509017,9.223576,8.383483,8.276136,8.292174,8.000521,8.0001955,7.6009083,7.9876585,9.07438,9.347826,9.265794,9.013414,8.886232,8.199108,6.170608,5.430525,4.551696,2.9808788,2.3721876,1.2393067,1.733356,-0.26320672,-0.45642453,-1.6044312,-0.058044434,1.5351868,2.0832214,1.9156494,2.0784912,2.985138,4.1197815,4.5415955,5.0554504,5.4637146,5.816986,5.9971313,5.9780884,5.8617554,5.838379,5.966217,6.2013855,6.694397,7.3075256,7.894409,8.433075,9.032471,9.315887,9.066467,9.881226,11.100075,11.780146,11.419952,10.715571,9.761931,8.223085,7.5749536,6.9271607,6.5508156,5.8303566,5.428995,5.476373,5.253894,5.3069496,5.168639,4.812864,4.539057,3.5216382,2.4196167,3.9999695,5.329376,6.117218,6.737152,7.6677856,8.141754,8.63855,9.68927,10.936737,12.300812,12.448242,11.196481,12.001378
13.764953,14.231567,14.689579,14.820597,14.568811,14.503274,14.429014,14.004072,13.519361,13.184859,12.904279,12.674313,12.28355,11.743206,11.628674,11.205107,10.857974,10.715316,10.404851,10.306854,9.901161,10.741611,10.504408,11.582055,10.412474,11.0057745,11.08668,11.272172,9.544799,9.143061,7.8538113,6.2548194,5.2952576,4.408617,2.8725452,2.3398817,2.3610034,-0.49952626,-1.1186829,1.2198181,2.663971,3.3625793,3.4283752,3.5522766,4.1343384,4.884247,5.365265,5.8804016,6.220276,6.650482,6.9963074,7.265869,7.425934,7.486145,7.55719,7.7946777,8.061584,8.528809,9.039032,9.461945,9.960754,10.238373,10.236969,11.124354,12.4905205,12.61444,14.2378025,14.1978035,13.461278,11.4768505,10.3921995,9.212401,8.874333,8.134744,7.9963818,7.7300243,7.480503,7.3106327,7.1923304,7.3718324,6.617433,5.9992604,4.1605225,5.0815125,6.368164,7.096466,7.5238647,8.049774,8.563019,9.099701,10.308411,11.540955,12.891174,13.302338,13.7052,13.832916
15.098289,15.960186,15.465419,15.877589,16.201849,16.160154,15.991791,15.204612,14.459194,14.322118,14.862039,15.022619,14.496197,13.528534,11.938141,13.994162,13.940381,14.110676,13.260285,12.761787,13.817394,14.060259,12.118179,10.723793,12.962551,15.237865,13.401435,14.130505,12.630497,11.001268,10.704254,8.922256,7.540685,7.074661,5.023164,5.4936867,3.8449988,1.2043762,1.1334839,2.4055786,3.6684875,4.638275,5.084839,5.2841797,5.5901794,6.036255,6.5441284,7.043457,7.4397583,7.853058,8.150543,8.433441,8.725983,8.8750305,9.083771,9.296448,9.540161,9.915436,10.287415,10.688324,11.054016,11.248566,11.617859,11.240723,14.058671,16.257837,16.245491,16.786339,15.562197,14.325918,13.012847,11.665824,11.306217,10.855377,10.309043,10.09058,10.094613,9.964605,9.847198,9.859768,9.422695,7.937439,7.026428,7.3420105,7.987915,8.4210205,8.898682,9.207947,9.674469,10.292175,11.589874,12.720856,13.942993,14.782806,14.89682,14.931946
15.886008,16.705982,16.889189,17.81483,16.804632,17.756187,17.123592,17.400852,16.144348,16.18518,16.555542,17.414984,17.277294,15.640869,13.565887,16.93471,17.092815,16.999474,17.081602,17.967667,18.775455,16.153233,18.114609,16.667503,16.277208,15.496403,13.29926,17.277897,16.029697,15.997493,13.357222,12.2304945,10.265895,9.522964,8.071467,7.4743166,2.6789808,3.0371094,4.4172473,3.84906,4.779846,5.714081,6.561035,7.0818176,7.5342407,8.011658,8.413879,8.883728,9.193237,9.516327,9.7656555,9.9599,10.200928,10.397644,10.594971,10.856384,11.054169,11.400604,11.677826,12.010895,12.2742,12.459747,12.663239,11.815826,15.852354,17.304108,17.746288,18.697716,18.784506,17.463549,16.089045,15.013603,13.609135,13.10774,12.935936,12.82223,12.987592,12.311036,11.915946,11.152953,10.647186,9.445007,9.205688,9.463654,9.87207,10.407349,10.881012,11.235687,11.541321,12.248749,13.3594055,14.196075,15.057953,15.53537,15.001923,15.18573
18.030575,18.906158,18.317902,18.025974,18.713602,18.257118,18.698336,17.250658,16.45581,17.492554,18.161102,19.957552,19.275578,17.40628,19.046656,19.796223,19.579988,19.674694,20.087189,19.294506,20.282747,18.264477,22.515083,17.097542,21.093046,20.296303,21.038553,20.084133,19.566048,16.670849,16.097198,14.748311,12.852649,12.101778,8.614832,9.24704,8.856354,7.9949036,9.863678,10.243286,10.277222,10.100952,10.216461,10.322388,10.704559,10.952423,11.218231,11.413483,11.547241,11.667236,11.751312,11.862122,12.000214,12.164612,12.337036,12.538269,12.7499695,12.970795,13.228577,13.389252,13.549622,13.483917,13.532043,12.417114,17.71128,19.49553,20.527128,20.22768,20.497702,19.985893,18.633474,17.358006,16.801857,16.145565,15.829222,15.788946,15.28957,13.936668,15.00354,15.565704,15.600159,15.349396,14.304413,13.602966,13.55423,13.726776,13.983673,14.037323,14.21286,14.63855,15.397491,15.786194,16.416931,16.560242,17.813509,18.663986
19.394257,20.126495,19.639587,19.3703,19.010803,18.432404,18.999578,18.788738,18.952534,19.776962,19.323416,22.014462,20.9799,21.69869,19.878143,22.467327,22.090273,22.504519,21.371054,21.28917,24.620993,23.840439,24.401276,23.651186,23.601082,23.056103,24.151981,22.39201,22.411032,18.564274,18.168663,15.656472,14.19287,11.925592,12.433838,11.932098,11.999878,11.214874,13.460236,14.811005,15.019714,14.788971,14.664093,14.567596,14.621307,14.605469,14.595398,14.485443,14.378113,14.262817,14.178833,14.125885,14.146912,14.212097,14.32547,14.440979,14.581543,14.688477,14.824097,14.829132,14.788544,14.571716,14.428375,12.852325,18.168257,20.364464,21.611912,21.993052,21.93891,22.147358,20.752686,19.995813,19.081066,18.692377,18.474724,18.282995,17.438448,17.562744,18.364746,18.84134,18.878265,18.772308,18.416016,17.978516,17.66986,17.512695,17.404327,17.171234,17.0401,17.169373,17.430267,17.481659,17.687225,17.782288,18.908577,19.68359
19.450867,20.668182,20.419159,20.433167,20.348358,20.09909,20.572388,19.982971,21.11363,21.92566,23.10849,22.951872,23.246946,22.67639,19.87091,25.130428,24.34053,24.114695,24.120522,23.253176,24.925373,27.632088,27.504684,25.534168,27.69701,25.917273,25.181868,24.295696,22.804325,20.535084,19.419613,17.298992,15.87619,15.021179,15.025989,14.419739,15.317505,13.492131,16.388702,17.48999,17.645966,17.511353,17.434265,17.370453,17.367615,17.290894,17.2182,17.052643,16.89093,16.704865,16.569214,16.4346,16.393066,16.361633,16.401642,16.396362,16.441345,16.424744,16.411041,16.23645,15.994019,15.584351,14.839142,12.2282715,18.640074,21.573002,22.661371,23.515707,23.571808,23.987623,22.775766,21.757706,21.070158,21.058153,20.628576,20.19798,19.318476,19.289673,20.87149,21.337097,21.349426,21.190857,20.986969,20.748016,20.59439,20.413696,20.244812,19.919647,19.645844,19.432465,19.218231,18.894958,18.768616,18.322998,21.298016,21.132166
23.130817,23.729942,22.118517,21.861053,21.352661,21.239471,21.323853,21.244385,22.300812,20.763275,24.96197,26.949234,26.671082,26.429298,25.950327,27.557003,26.964266,26.456892,25.342043,25.840765,25.220392,29.106468,28.167566,30.360418,29.297352,29.771576,27.849878,26.78849,24.001097,21.998434,20.531206,19.209755,17.651886,17.00296,16.796137,15.933022,18.047699,18.389618,18.69223,19.53418,19.668732,19.558838,19.475311,19.443329,19.400208,19.335022,19.227997,19.091736,18.940186,18.790863,18.645111,18.532623,18.454895,18.398834,18.345337,18.273743,18.180054,18.053894,17.860443,17.553436,17.121643,16.608002,15.718384,13.969269,14.465607,22.532135,24.759218,24.720081,24.602016,24.302422,24.130695,22.765755,22.622753,22.18705,21.69902,21.476566,21.34311,22.729004,23.346252,23.413422,23.25476,23.053192,22.82962,22.653564,22.479706,22.308838,22.06369,21.737518,21.315338,20.8591,20.32251,19.827942,19.64383,19.658173,19.735077,25.375343
27.055847,27.648436,27.478897,25.160944,21.845795,21.307678,21.110779,20.64743,21.976257,19.849915,26.157583,28.714645,30.02138,28.292444,29.53869,30.121826,29.40719,29.807657,29.151955,29.697111,27.16681,28.819057,31.430134,31.963905,31.923218,29.940193,30.694433,28.24179,22.917454,23.604948,21.859425,21.314285,20.219473,19.061523,19.76712,19.892303,20.168274,20.629791,21.165558,21.542725,21.465729,21.268585,21.191376,21.165588,21.149872,21.093231,21.009857,20.8891,20.770233,20.624146,20.50174,20.380463,20.280762,20.154419,20.030151,19.853333,19.662659,19.406006,19.100677,18.670502,18.177856,17.615387,16.818787,15.583099,16.48581,17.60785,24.988485,25.663982,27.702364,24.870163,24.24624,23.52643,23.013983,22.671413,22.764515,23.367096,23.863434,24.44748,24.677826,24.636963,24.47174,24.25647,24.082733,23.899567,23.730011,23.486267,23.182129,22.73999,22.214325,21.59082,21.012299,20.687073,20.902649,21.120605,24.3481,26.10584
