,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196
0,1.5821941469600573,1.5697409490911196,1.5573718475168343,1.5450863902795653,1.5328841269731694,1.520764608743766,1.5087273882906982,1.4967720198670338,1.4848980592805898,1.4731050638942806,1.4613925926269888,1.4497602059540167,1.43820746590756,1.4267339360772144,1.415339181610403,1.4040227692127283,1.3927842671483002,1.3816232452400075,1.3705392748696958,1.3595319289783876,1.3486007820664205,1.3377454101934767,1.3269653909787926,1.3162603036007725,1.305629728797436,1.2950732488658079,1.2845904476621615,1.2741809106016813,1.263844224658162,1.2535799783637944,1.2433877618088052,1.2332671666411694,1.2232177860661473,1.213239214845708,1.2033310492981948,1.193492887297763,1.1837243282736511,1.174024973209655,1.1643944246435025,1.1548322866660103,1.1453381649203764,1.1359116666014837,1.1265524004548801,1.117259976775996,1.1080340074092014,1.0988741057468623,1.0897798867283097,1.080750966838828,1.0717869641084994,1.0628874981111849,1.0540521899632274,1.0452806623224091,1.0365725393865228,1.027927446892282,1.019345012113874,1.0108248638616686,1.0023666324807294,0.9939699498495389,0.9856344493783741,0.9773597660078989,0.9691455362076167,0.9609913979741964,0.9528969908299588,0.9448619558212216,0.936885935516552,0.9289685740051059,0.9211095168947511,0.9133084113105172,0.9055649058924725,0.897878650794093,0.8902492976802631,0.8826764997253949,0.8751599116113888,0.8676991895256864,0.8602939911593138,0.8529439757046942,0.8456488038536485,0.8384081377952111,0.8312216412134766,0.8240889792854608,0.8170098186788922,0.8099838275498388,0.8030106755405461,0.7960900337770934,0.7892215748670832,0.7824049728971246,0.775639903430631,0.7689260435052528,0.7622630716304882,0.7556506677851277,0.7490885134148044,0.7425762914293756,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449,0.736113686200449
1,1.5820275929354903,1.5695757279605598,1.5572079501076665,1.5449238074697678,1.5327228496911303,1.5206046279680996,1.5085686950500592,1.496614605239935,1.484741914395218,1.4729501799283118,1.461238960807405,1.4496078175569225,1.4380563122579972,1.4265840085489803,1.4151904716258643,1.4038752682426399,1.3926379667116202,1.3814781369037132,1.3703953502486026,1.3593891797349622,1.3484591999106001,1.3376049868824853,1.3268261183169574,1.3161221734393407,1.3054927330343928,1.294937379445693,1.2844556965758864,1.2740472698863468,1.2637116863968756,1.253448534685488,1.243257404888053,1.233137888698005,1.223089579365883,1.2131120716987522,1.2032049620598697,1.1933678483681245,1.1836003300973061,1.1739020082755809,1.164272485484866,1.1547113658599861,1.1452182550879668,1.1357927604073377,1.1264344906071133,1.1171430560260105,1.1079180685515049,1.0987591416188898,1.0896658902102425,1.0806379308534144,1.0716748816208765,1.0627763621286976,1.0539419935352519,1.0451713985401725,1.0364642013829255,1.0278200278417196,1.0192385052320583,1.0107192624054508,1.002261929747923,0.9938661391787411,0.9855315241487903,0.9772577196391645,0.9690443621596215,0.9608910897469082,0.9527975419632466,0.9447633598946811,0.9367881861493288,0.9288716648557213,0.9210134416609264,0.9132131637289992,0.9054704797388593,0.8977850398826599,0.8901564958637879,0.8825845008949854,0.8750687096963088,0.8676087784931827,0.8602043650144443,0.8528551284901543,0.8455607296495998,0.8383208307191093,0.8311350954199,0.8240031889659394,0.8169247780617361,0.8098995308999684,0.8029271171593214,0.7960072080021446,0.7891394760721403,0.7823235954918487,0.7755592418604453,0.7688460922511741,0.7621838252089582,0.7555721207478453,0.7490106603485582,0.7424991269558769,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643,0.7360372049761643
2,1.5818624195271858,1.569411876465095,1.5570454114274233,1.5447625725573118,1.5325629095490296,1.5204459736487406,1.5084113176554663,1.4964584959215863,1.4845870643538641,1.4727965804137924,1.4610866031184666,1.449456693041036,1.4379064123111764,1.4264353246155985,1.4150429951984724,1.4037289908617847,1.3924928799656608,1.381334232428641,1.3702526197278575,1.3592476148992518,1.3483187925377171,1.337465728797126,1.3266880013905404,1.3159851895898247,1.3053568742260955,1.2948026376891095,1.284322063927508,1.2739147384484801,1.2635802483174607,1.2533181821579182,1.2431281301509942,1.2330096840352145,1.2229624371060288,1.2129859842152335,1.2030799217706354,1.1932438477354943,1.1834773616277894,1.1737800645196983,1.1641515590369682,1.1545914493580753,1.1450993412135175,1.135674841885117,1.1263175602050024,1.1170271065548258,1.1078030928648188,1.0986451326128528,1.0895528408234054,1.0805258340665498,1.0715637304568004,1.0626661496520933,1.0538327128524907,1.045063042799138,1.0363567637728361,1.0277135015929513,1.019132883615969,1.0106145387342031,1.002158097374309,0.9937631914960059,0.9854294545904563,0.9771565216788565,0.9689440293108915,0.96079161556306,0.9526989200371623,0.944665583858645,0.936691249674855,0.9287755616533788,0.920918165480166,0.9131187083579801,0.9053768390042759,0.8976922076495687,0.8900644660354361,0.8824932674126378,0.874978266539076,0.8675191196778496,0.8601154845952987,0.8527670205588165,0.8454733883348504,0.8382342501867203,0.8310492698724636,0.8239181126426988,0.8168404452384157,0.8098159358886049,0.8028442543080945,0.7959250716952084,0.7890580607294556,0.7822428955690149,0.7754792518485326,0.768766806676556,0.7621052386331452,0.7554942277673183,0.7489334555946016,0.7424226050944132,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884,0.7359613607075884
3,1.5816986507954303,1.5692494184735986,1.5568842551548705,1.5446027090321561,1.5324043298493117,1.5202886689019077,1.5082552790381902,1.4963037146595835,1.4844335317217132,1.4726442877347554,1.4609355417643055,1.449306854431834,1.4377577879151553,1.4262879059489384,1.4148967738251321,1.4035839583933187,1.3923490280610415,1.3811915527940752,1.3701111041166076,1.3591072551114551,1.348179580420205,1.3373276562432443,1.3265510603399682,1.3158493720283952,1.3052221721856156,1.2946690432471797,1.284189569207343,1.2737833356187285,1.2634499295920265,1.25318893979578,1.2429999564560266,1.232882571356009,1.222836377835715,1.2128609707912983,1.202955946674747,1.1931209034933212,1.1833554408088236,1.1736591597370756,1.1640316629472907,1.1544725546612336,1.1449814406525123,1.1355579282458814,1.1262016263162251,1.116912145287773,1.1076890971331577,1.0985320953724738,1.0894407550722462,1.0804146928444178,1.071453526845198,1.0625568767740399,1.0537243638723477,1.044955610922433,1.0362502422460869,1.027607883703491,1.019028162691771,1.0105107081437064,1.0020551505262418,0.9936611218392141,0.9853282556137268,0.9770561869107446,0.9688445523195467,0.9606929899560528,0.9526011394613105,0.9445686419998417,0.9365951402578949,0.9286802784417867,0.9208237022760234,0.9130250590017548,0.9052839973746492,0.8976001676632648,0.8899732216470504,0.8824028126144666,0.8748885953609459,0.8674302261869471,0.8600273628960003,0.8526796647925191,0.8453867926798024,0.8381484088578514,0.8309641771212176,0.8238337627568639,0.8167568325419572,0.8097330547414967,0.8027620991061521,0.7958436368699219,0.788977340747822,0.7821628849333723,0.7753999450963938,0.7686881983804427,0.7620273234004222,0.7554170002400283,0.7488569104493009,0.7423467370420065,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649,0.7358861644931649
4,1.5815363112308634,1.5690883782818703,1.5567245053923013,1.544444240804411,1.5322471343112207,1.520132737257287,1.5081006025396622,1.4961502846083963,1.4842813394675638,1.472493324675607,1.4607857993462103,1.4491583241487522,1.4376104613087777,1.4261417746085052,1.4147518293872543,1.4034401925417987,1.3922064325266945,1.3810501193545497,1.3699708245962061,1.3589681213809557,1.3480415843966824,1.3371907898898903,1.326415315665914,1.315714741088532,1.3050886470804168,1.2945366161225218,1.2840582322543272,1.2736530810735043,1.2633207497356105,1.253060826953881,1.2428729029988654,1.2327565696981426,1.2227114204358571,1.2127370501521437,1.2028330553427933,1.1929990340586916,1.18323458590509,1.173539312041082,1.1639128151789766,1.1543546995834566,1.1448645710708727,1.135442037008546,1.1260867063137503,1.1167981894529293,1.1075760984407546,1.0984200468391838,1.0893296497564298,1.0803045238459479,1.0713442873052852,1.0624485598750582,1.05361696283766,1.0448491190162161,1.036144652773158,1.0275031900091336,1.0189243581615617,1.0104077862033405,1.0019531046413617,0.9935599455152345,0.9852279423956637,0.9769567303830415,0.9687459461059031,0.960595227719252,0.9525042149030477,0.9444725488605528,0.936499872316585,0.9285858295158593,0.9207300662211098,0.912932229711543,0.9051919687807146,0.8975089337348996,0.8898827763910946,0.8823131500751379,0.8747997096196711,0.8673421113621935,0.8599400131431065,0.8525930743035275,0.8453009556832908,0.8380633196187659,0.8308798299407046,0.8237501519721037,0.816673952525997,0.8096508999030839,0.8026806638895692,0.7957629157548194,0.7888973282490541,0.7820835756008313,0.775321333514845,0.7686102791693604,0.7619500912138255,0.7553404497663169,0.748781036411092,0.7422715341959712,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663,0.7358116276298663
